Customer ID,Recency,Frequency,Monetary
17545.0,-0.4310250300955596,0.021944705916482753,0.02774925003517219
17547.0,-1.0549282707728158,-0.3946927506963386,-0.013643792945458501
17548.0,-0.8832489054992596,0.021944705916482753,-0.12870999557098414
17550.0,-0.2536676511440614,0.8324119574163987,0.8629946018911712
17552.0,-1.2762614677584545,1.487002390453211,0.8329469751820147
17553.0,0.642635598171385,0.021944705916482753,0.8735567332170582
17555.0,0.20854814861324417,0.021944705916482753,-0.21045379883233764
17556.0,-0.8335950737871772,-0.9819102646265591,-1.2808161878850421
17557.0,1.58083967432956,-0.9819102646265591,-2.3837530467034833
17558.0,-0.3499640881749926,-0.9819102646265591,-0.8178040704588286
17559.0,0.8831386225835174,-0.9819102646265591,-1.1563569057561307
17560.0,-0.3003102564629102,0.3451138241266134,0.2652665423272007
17561.0,-0.4310250300955596,0.021944705916482753,-0.24934788089341414
17563.0,1.1652592653022615,-0.3946927506963386,-0.4950566469084947
17565.0,1.193367135009647,-0.9819102646265591,-1.3425995027440223
17567.0,-1.2762614677584545,-0.3946927506963386,0.25295672703172434
17568.0,1.3405087871507977,-0.9819102646265591,-0.5314739823010896
17570.0,-0.7429766504341879,-0.9819102646265591,-1.556454851658706
17571.0,1.0242709865825907,-0.9819102646265591,-0.9991420597348234
17572.0,-1.1952005258378875,1.0257996764595245,-0.3121244099180752
17575.0,1.4317601742263129,-0.9819102646265591,-1.1376931708367044
17576.0,-2.4334495257599777,2.616872160932787,1.530374927607429
17577.0,1.3739648129812359,-0.3946927506963386,-0.5868264108714931
17578.0,0.6566244810273721,0.8324119574163987,0.15522633169035888
17579.0,1.1652592653022615,-0.9819102646265591,-0.6927290392203106
17580.0,-0.9933460239759107,-0.3946927506963386,-0.6410037589354112
17581.0,-1.2762614677584545,2.423484441889661,1.828103962823429
17582.0,0.43297739549659875,0.3451138241266134,0.42149314610150274
17583.0,1.097990169090645,-0.9819102646265591,-1.3187543188087603
17584.0,0.60650842799689,0.3451138241266134,1.3286377681485477
17585.0,0.42365161632803716,0.021944705916482753,0.19242302759683622
17586.0,1.2995441955098905,-0.9819102646265591,-1.1573760754786935
17587.0,1.3261276700975129,-0.9819102646265591,-1.1153692602376777
17588.0,-0.27663554663056567,0.3451138241266134,0.6476510313837744
17589.0,-0.5885871669691936,1.9361863085998758,2.13540931837887
17591.0,-1.9001647084357112,-0.3946927506963386,-0.27579272573459707
17592.0,1.5932490943449207,-0.9819102646265591,-1.2513526589087993
17593.0,-0.021102614369110144,0.8324119574163987,1.3478457886313935
17594.0,0.4602950827044382,-0.3946927506963386,0.5527440773722524
17596.0,-1.728485343162155,1.0257996764595245,0.8037514139077225
17597.0,0.11637701562862966,0.3451138241266134,0.5183063151736167
17598.0,-0.7429766504341879,-0.9819102646265591,-0.46088932256608167
17599.0,0.6771421599164072,-0.9819102646265591,-2.059096182676335
17601.0,-0.7869524684683284,-0.9819102646265591,-0.7116427513448769
17602.0,0.642635598171385,1.1963797337769237,0.8838048603859773
17603.0,1.2935099107622183,0.021944705916482753,0.4929415810997529
17604.0,0.17038988087855345,0.3451138241266134,-0.12245487317440931
17605.0,1.2070451372402087,-0.9819102646265591,-1.1888280946829666
17606.0,1.5911947076467228,-0.9819102646265591,-1.6613572478712597
17607.0,-0.9933460239759107,-0.9819102646265591,-0.6209054615824308
17608.0,0.4602950827044382,-0.3946927506963386,-0.7142661283834598
17609.0,-0.1481095863130157,0.8324119574163987,0.042420029419752356
17610.0,1.015626318541448,0.6091622198467032,0.5564886953785319
17611.0,0.1572379817913897,1.8362669279594404,1.385839961166024
17612.0,-0.8335950737871772,1.7289395690812273,1.1764180758897038
17615.0,-0.5216434534485489,0.021944705916482753,-0.4954139271983051
17616.0,-1.9001647084357112,-0.3946927506963386,-0.3226504459816828
17617.0,1.0901394136090745,-0.9819102646265591,-0.509456747709569
17618.0,-0.6619157085136209,1.1963797337769237,1.109485495071202
17621.0,-0.10963320099622986,0.021944705916482753,0.6904692711336614
17622.0,1.2304116686741466,-0.3946927506963386,0.3295051122024375
17623.0,-0.021102614369110144,0.8324119574163987,0.7091490923859931
17624.0,0.3446728606887445,-0.3946927506963386,-0.01654100787360486
17625.0,0.43297739549659875,0.3451138241266134,1.30751120057707
17626.0,1.246677969313133,-0.9819102646265591,-0.8334728079088357
17627.0,0.6838615682287131,-0.9819102646265591,-0.7135044410074363
17629.0,-0.49023634324006465,-0.3946927506963386,-0.11220458434617334
17631.0,-1.1218719842934606,0.3451138241266134,-0.35421271018557615
17633.0,-0.8335950737871772,0.021944705916482753,-0.008626001349602959
17635.0,0.19603783457618829,0.021944705916482753,0.4177425271483493
17638.0,1.3794020607797803,-0.3946927506963386,0.10030852101079973
17639.0,-0.5216434534485489,0.6091622198467032,-0.2959506907426771
17640.0,-0.8335950737871772,0.6091622198467032,0.9634849000696268
17642.0,0.256649270693701,0.021944705916482753,0.3169765773783103
17643.0,-1.1952005258378875,-0.3946927506963386,-0.4063853476318344
17644.0,-0.32473666871102286,1.3489687946696558,1.1249822317914986
17646.0,-2.4334495257599777,1.487002390453211,1.1270817241941369
17647.0,1.4368052241817284,-0.3946927506963386,-1.0246885610924237
17648.0,-0.5885871669691936,-0.9819102646265591,-0.4441832195039469
17649.0,0.6211634874996896,-0.3946927506963386,-0.032561053458131185
17651.0,0.8072239698265307,0.8324119574163987,0.6743542479595813
17655.0,-2.12149790542135,0.021944705916482753,0.244530723180705
17657.0,0.26821892272173836,-0.9819102646265591,-1.3776368812231554
17659.0,-1.2762614677584545,0.021944705916482753,0.09373705986292713
17660.0,1.5911947076467228,-0.9819102646265591,-1.1758099878846249
17662.0,1.4164234399077844,-0.3946927506963386,-0.4553248076534013
17663.0,0.1022597872287074,1.487002390453211,1.1825760265667353
17664.0,0.6566244810273721,-0.3946927506963386,-0.21576399675715557
17665.0,0.7781877932704462,-0.9819102646265591,-0.21367156061675788
17666.0,0.6771421599164072,0.021944705916482753,0.4503701431962993
17667.0,0.3235929842143461,0.3451138241266134,0.7327502826540208
17669.0,0.5686008910323294,0.021944705916482753,1.019151083764163
17671.0,-2.4334495257599777,-0.3946927506963386,0.08933766624071345
17672.0,0.1022597872287074,0.6091622198467032,0.9796083477853521
17673.0,-1.0549282707728158,1.0257996764595245,0.9731147614745107
17674.0,-1.728485343162155,-0.9819102646265591,-0.7022968044922615
17675.0,-1.9001647084357112,3.3924399746091005,2.484648972928879
17676.0,-2.12149790542135,0.6091622198467032,0.48421714455437137
17677.0,-2.12149790542135,2.8909431335928453,2.584644664746093
17678.0,1.249890363797808,-0.9819102646265591,-0.699739071254771
17679.0,0.9282610389838792,0.6091622198467032,0.5935498967810141
17680.0,-0.6619157085136209,-0.3946927506963386,-0.6708748514401465
17681.0,1.2304116686741466,0.6091622198467032,-0.01006398329529012
17682.0,-1.728485343162155,0.8324119574163987,0.7678720591555827
17683.0,-0.5885871669691936,0.021944705916482753,0.07835324077331236
17685.0,-1.2762614677584545,0.8324119574163987,1.023704710364954
17686.0,0.18332072914927405,-0.3946927506963386,0.9665636547577062
17687.0,0.14385734259214028,-0.9819102646265591,-0.4189203861619484
17688.0,-0.3499640881749926,-0.9819102646265591,-0.6931893057432797
17689.0,-0.49023634324006465,-0.3946927506963386,-0.6609211645951848
17690.0,-2.12149790542135,1.1963797337769237,1.0046314740357896
17691.0,-1.728485343162155,0.021944705916482753,-0.32257089056039606
17692.0,-0.27663554663056567,1.1963797337769237,0.8613832198883578
17694.0,0.8779576780130108,-0.3946927506963386,0.503609635064276
17695.0,-0.32473666871102286,0.021944705916482753,0.2188439812465196
17696.0,-0.701379095070755,2.352823765212697,1.5489878507432515
17699.0,0.6703635490061471,-0.3946927506963386,-0.4023218182286301
17700.0,-0.7429766504341879,1.487002390453211,1.3435031600719027
17702.0,-0.6619157085136209,-0.3946927506963386,0.45038787615995873
17703.0,0.11637701562862966,-0.9819102646265591,-0.7141872986642176
17705.0,0.5121822029551568,-0.3946927506963386,-0.8141818936579258
17706.0,-2.12149790542135,2.200234704319965,2.049755027461952
17707.0,-0.9933460239759107,0.8324119574163987,-0.3764975080185661
17708.0,-0.1481095863130157,-0.3946927506963386,-0.13758487330404187
17709.0,0.6283876472562668,0.3451138241266134,-0.2556601524578487
17710.0,0.18332072914927405,-0.9819102646265591,-0.7210489306840402
17713.0,-0.701379095070755,0.3451138241266134,0.3749968286877937
17714.0,0.19603783457618829,0.3451138241266134,0.4125480692283207
17715.0,1.2137940170187356,-0.9819102646265591,-1.177092564277379
17716.0,-0.27663554663056567,1.8362669279594404,2.0539711743668247
17717.0,0.1572379817913897,-0.9819102646265591,-0.5263551649643765
17718.0,1.3712317111324803,-0.9819102646265591,-0.7044476438209485
17720.0,-1.9001647084357112,1.0257996764595245,0.5873600326092051
17721.0,1.4112424953372777,-0.9819102646265591,-0.6855280744382503
17722.0,-2.12149790542135,-0.3946927506963386,0.7772106284200597
17723.0,-1.0549282707728158,-0.9819102646265591,-1.5411477421888669
17726.0,-0.3003102564629102,1.0257996764595245,0.30272397124314293
17728.0,-0.10963320099622986,-0.3946927506963386,0.4754456197637212
17729.0,1.2271167284717437,-0.9819102646265591,-0.40824749300109286
17730.0,-0.701379095070755,1.0257996764595245,0.9411235098467388
17731.0,1.3055315203673334,-0.3946927506963386,-0.3563363536156754
17732.0,-1.2762614677584545,1.1963797337769237,0.8371144301174307
17734.0,0.947496224891602,0.021944705916482753,0.0010406091859704583
17735.0,-1.9001647084357112,1.1963797337769237,1.3415388973172613
17738.0,-0.3003102564629102,1.3489687946696558,0.8853300334821965
17739.0,-1.1218719842934606,1.6130171903897452,1.4802632960354423
17740.0,-0.4600612066516437,0.8324119574163987,-0.4293945217033247
17741.0,-0.07298973461982845,-0.3946927506963386,-1.5479988228631159
17742.0,0.24490297594617924,1.3489687946696558,0.6676036177191358
17743.0,0.4512965314537618,-0.9819102646265591,-0.9133437791056661
17744.0,-0.7869524684683284,-0.9819102646265591,-0.637566293587113
17745.0,0.6771421599164072,-0.3946927506963386,-0.16376621444141826
17746.0,0.6355446045529745,0.021944705916482753,0.05410470587207203
17748.0,0.9569364336523042,-0.9819102646265591,-0.5661227198498505
17749.0,1.0412742722390835,-0.9819102646265591,-0.5803581990653868
17751.0,0.1572379817913897,-0.9819102646265591,-1.202901914501597
17753.0,0.5839887512013826,0.3451138241266134,-0.5158094525016872
17754.0,-1.1218719842934606,1.1963797337769237,1.0335483919785555
17756.0,-1.0549282707728158,0.021944705916482753,-0.012680439177740973
17757.0,-1.728485343162155,2.8909431335928453,1.270077161190986
17758.0,0.23297456086135648,0.3451138241266134,0.5788125293262054
17759.0,-0.3499640881749926,-0.3946927506963386,-0.4024628038838272
17760.0,-1.1952005258378875,0.6091622198467032,-0.12452611972067468
17762.0,0.5204997689518724,-0.9819102646265591,-1.3549203150457363
17763.0,1.3954869817134798,0.021944705916482753,-1.8190404340414417
17764.0,-0.1481095863130157,0.021944705916482753,0.0003360578488412272
17765.0,0.4512965314537618,-0.9819102646265591,-1.2102583233688098
17766.0,-0.7429766504341879,-0.3946927506963386,-0.7050187407656632
17767.0,-0.004556442005926484,-0.9819102646265591,-1.285827624850705
17768.0,-0.5216434534485489,0.3451138241266134,0.38324713580909964
17769.0,-0.6619157085136209,1.0257996764595245,1.1157085506544062
17771.0,0.33420511606734615,-0.3946927506963386,-1.2871950057760826
17772.0,-0.376046835532877,-0.9819102646265591,-1.0701832820368287
17773.0,0.8933970060458378,-0.3946927506963386,-0.19687358682344697
17774.0,-0.2536676511440614,0.6091622198467032,0.7978501563683047
17776.0,-0.5543874316933771,-0.3946927506963386,-0.6285201267724672
17778.0,1.4164234399077844,-0.9819102646265591,-1.0282164295803606
17780.0,1.4317601742263129,0.021944705916482753,-0.591729830873536
17782.0,-0.701379095070755,-0.3946927506963386,-0.06777768297152564
17783.0,0.8831386225835174,-0.9819102646265591,-1.6084660070447854
17784.0,1.0579098903224557,-0.9819102646265591,-1.462896136167689
17785.0,0.42365161632803716,-0.3946927506963386,-0.781829837759945
17787.0,-1.3668798911114441,-0.9819102646265591,-0.004666625513054343
17789.0,1.4164234399077844,-0.9819102646265591,-1.139729913008568
17790.0,-0.8832489054992596,0.8324119574163987,0.07463164053373167
17792.0,0.60650842799689,-0.3946927506963386,-0.5442612960988956
17794.0,1.4784027795451613,-0.3946927506963386,-1.256598898887261
17796.0,-1.5882130880970828,0.3451138241266134,-0.08869582875969852
17797.0,-0.3003102564629102,0.6091622198467032,0.37065546293048224
17798.0,1.1759204154956522,-0.9819102646265591,-1.1094178490692133
17799.0,-0.4600612066516437,1.487002390453211,1.1433952777638874
17801.0,0.4779824676793404,0.021944705916482753,0.030274356715465724
17802.0,-1.2762614677584545,1.1963797337769237,1.267647147723591
17803.0,-0.376046835532877,-0.9819102646265591,-1.0812054096665578
17804.0,-0.9933460239759107,0.021944705916482753,-0.5123121122552229
17805.0,1.2720092240375795,-0.9819102646265591,-0.45193743522184354
17807.0,-0.3003102564629102,0.021944705916482753,-0.4096336821946111
17808.0,1.0496370432865672,0.3451138241266134,-0.8074611904207799
17809.0,-1.3668798911114441,1.6130171903897452,1.6223522392812944
17810.0,1.4342868344982787,-0.3946927506963386,-0.5341607753276015
17811.0,-1.1218719842934606,1.1963797337769237,0.6741146320485456
17812.0,-1.728485343162155,0.3451138241266134,-0.46948400500393667
17814.0,-1.0549282707728158,-0.3946927506963386,0.6052076527177505
17815.0,-0.3499640881749926,-0.9819102646265591,-0.17472133493612882
17816.0,-2.4334495257599777,0.021944705916482753,-1.7706905641989708
17817.0,-0.8832489054992596,0.021944705916482753,-0.47916540696559917
17818.0,1.5911947076467228,-0.9819102646265591,-1.3851721706534201
17819.0,-1.3668798911114441,0.8324119574163987,1.066740170524655
17820.0,-1.1218719842934606,-0.9819102646265591,-1.0984227719439357
17821.0,-0.07298973461982845,-0.9819102646265591,-0.6190191595376708
17822.0,0.14385734259214028,0.6091622198467032,0.8358564270877251
17823.0,0.1572379817913897,-0.3946927506963386,-0.38964956147842145
17825.0,1.2336925579161637,0.3451138241266134,-0.041877860075409584
17826.0,-1.1218719842934606,-0.9819102646265591,-1.3337753437204993
17827.0,1.3055315203673334,-0.9819102646265591,-0.5021133508189964
17829.0,-0.021102614369110144,0.3451138241266134,1.289360659136308
17833.0,1.5618419841364364,-0.9819102646265591,-0.6101381954962133
17834.0,0.058283969194566534,-0.3946927506963386,-0.05564662863385043
17838.0,-2.4334495257599777,1.487002390453211,1.2728830703602734
17840.0,0.40465392613491274,-0.9819102646265591,-1.1189355304048552
17841.0,-2.4334495257599777,4.562944860063721,2.876910047864508
17842.0,1.246677969313133,-0.9819102646265591,-0.4225106920519762
17843.0,0.011641363875718128,-0.9819102646265591,-1.4488987779931306
17845.0,1.0782109985242518,0.3451138241266134,-0.16930299770578142
17847.0,0.8984753569020459,-0.3946927506963386,-1.3552786248305015
17848.0,0.1022597872287074,2.490857360996253,0.9966601565453956
17849.0,0.6971268513498796,0.3451138241266134,-0.3746924861098382
17850.0,-1.2762614677584545,5.327721994640574,3.3057985984745053
17851.0,0.17038988087855345,0.8324119574163987,0.5770656080034895
17852.0,-0.49023634324006465,0.021944705916482753,-0.24132072566131416
17853.0,-0.05530234964492695,0.021944705916482753,0.5988411450330567
17854.0,0.5686008910323294,0.3451138241266134,0.01721637829057493
17855.0,-1.2762614677584545,-0.9819102646265591,-0.9851498149789825
17857.0,-2.4334495257599777,-0.3946927506963386,0.6939296996475354
17858.0,-1.5882130880970828,2.352823765212697,1.8180745167159422
17860.0,-1.728485343162155,0.3451138241266134,-0.02492818416627259
17861.0,-0.5885871669691936,1.487002390453211,1.0886415759444221
17862.0,-0.5885871669691936,0.021944705916482753,0.17239383185831833
17863.0,-1.5882130880970828,1.0257996764595245,0.9750156937992486
17864.0,-0.5885871669691936,-0.3946927506963386,-0.6496158536247447
17865.0,-1.0549282707728158,2.787452218250186,2.387180444876892
17866.0,0.7229903744973236,-0.3946927506963386,0.06519118109488618
17867.0,-0.004556442005926484,1.3489687946696558,-0.434372580942238
17868.0,-0.5543874316933771,-0.9819102646265591,-0.9203267296492682
17869.0,-1.728485343162155,0.021944705916482753,-0.16449352464541897
17870.0,-2.12149790542135,-0.3946927506963386,0.385158011997622
17871.0,-0.2536676511440614,0.3451138241266134,0.163106077633636
17872.0,-0.7429766504341879,-0.9819102646265591,-0.8910464506976143
17873.0,-1.1952005258378875,1.9361863085998758,1.4283374944563276
17875.0,1.4831519758682694,-0.9819102646265591,-1.158768000193453
17876.0,-0.2096918331099209,0.021944705916482753,1.194310600193495
17878.0,-0.3003102564629102,-0.3946927506963386,0.23363659570352996
17880.0,1.3574186406180515,-0.3946927506963386,-0.5492439932385748
17882.0,-0.8335950737871772,-0.3946927506963386,-0.7262083433503878
